#  Bands
4.131938250181798055749027298589e-01	-5.982927043176287928982759467544e-02	-5.625650868390218162229388099149e-02	5.625650868390218162229388099149e-02	5.982927043176288622872149858267e-02
4.156243769300514423470360725332e-01	-5.779895655147583577448955338696e-02	-5.423093340306096854508410842755e-02	5.423093340306092691172068498418e-02	5.779895655147579414112612994359e-02
4.180549288419230791191694152076e-01	-5.577794257503232433492712516454e-02	-5.221530845421193389732650302903e-02	5.221530845421191308064479130735e-02	5.577794257503228964045760562840e-02
4.204854807537947158913027578819e-01	-5.376670155268917228319480727805e-02	-5.021019920457844842864858492248e-02	5.021019920457841373417906538634e-02	5.376670155268920697766432681419e-02
4.229160326656664081745873318141e-01	-5.176575001513604445957383859422e-02	-4.821623197778572567084864886056e-02	4.821623197778570485416693713887e-02	5.176575001513606527625555031591e-02
4.253465845775380449467206744885e-01	-4.977565605733648423925075121588e-02	-4.623410617165348013291037432282e-02	4.623410617165346625512256650836e-02	4.977565605733646342256903949419e-02
4.277771364894096817188540171628e-01	-4.779704922443793468911366062457e-02	-4.426460927796688205049235875777e-02	4.426460927796686817270455094331e-02	4.779704922443796938358318016071e-02
4.302076884012813184909873598372e-01	-4.583063267767743809155689405088e-02	-4.230863562809378253248837609135e-02	4.230863562809383804363960734918e-02	4.583063267767747972492031749425e-02
4.326382403131529552631207025115e-01	-4.387719826449658355738137061053e-02	-4.036720995723261373733237178385e-02	4.036720995723263455401408350554e-02	4.387719826449659049627527451776e-02
4.350687922250245920352540451859e-01	-4.193764531386084959407867245318e-02	-3.844151724723138957573453922123e-02	3.844151724723136875905282749954e-02	4.193764531386086347186648026764e-02
4.374993441368962843185386191180e-01	-4.001300424424057700090173739227e-02	-3.653294081219929378967492539232e-02	3.653294081219923133962979022726e-02	4.001300424424049373417489050553e-02
4.399298960487679210906719617924e-01	-3.810446643474143385565966468675e-02	-3.464311128716628107593322738467e-02	3.464311128716627413703932347744e-02	3.810446643474145467234137640844e-02
4.423604479606395578628053044667e-01	-3.621342230726987826416873872404e-02	-3.277397014407591735452029979569e-02	3.277397014407591041562639588847e-02	3.621342230726988520306264263127e-02
4.447909998725111946349386471411e-01	-3.434151025217156011359875833477e-02	-3.092785269579376508652934774091e-02	3.092785269579375120874153992645e-02	3.434151025217157399138656614923e-02
4.472215517843828314070719898154e-01	-3.249067997459343520860741705292e-02	-2.910759739563628309411136285689e-02	2.910759739563631084968697848581e-02	3.249067997459346296418303268183e-02
4.496521036962544681792053324898e-01	-3.066327514300187101481398599390e-02	-2.731669076712548230312371799755e-02	2.731669076712546495588895822948e-02	3.066327514300184672868532231860e-02
4.520826556081261604624899064220e-01	-2.886214201390344818998201503746e-02	-2.555946068326527681469073627341e-02	2.555946068326526293690292845895e-02	2.886214201390346206776982285191e-02
4.545132075199977972346232490963e-01	-2.709077314263222402423991752585e-02	-2.384133505402655922589261194844e-02	2.384133505402654881755175608760e-02	2.709077314263220320755820580416e-02
4.569437594318694340067565917707e-01	-2.535349852069388593145404797724e-02	-2.216918805465366293372397876738e-02	2.216918805465366640317093072099e-02	2.535349852069389980924185579170e-02
4.593743113437410707788899344450e-01	-2.365574056161203614356836055777e-02	-2.055180071304707478674345111358e-02	2.055180071304706090895564329912e-02	2.365574056161203614356836055777e-02
4.618048632556127075510232771194e-01	-2.200435400550216497039812679759e-02	-1.900046362182180106903395255813e-02	1.900046362182182882460956818704e-02	2.200435400550220660376155024096e-02
4.642354151674843443231566197937e-01	-2.040807581840253098759419003727e-02	-1.752973843683025556572374625830e-02	1.752973843683026250461765016553e-02	2.040807581840253098759419003727e-02
4.666659670793560366064411937259e-01	-1.887811009509592075072959005411e-02	-1.615835353421915185356816380136e-02	1.615835353421914144522730794051e-02	1.887811009509591034238873419326e-02
4.690965189912276733785745364003e-01	-1.742886057114680087298808075502e-02	-1.491010376789515812223640978118e-02	1.491010376789515985695988575799e-02	1.742886057114683556745760029116e-02
4.715270709030993101507078790746e-01	-1.607878103982484513378992119215e-02	-1.381440676636185548031843239869e-02	1.381440676636185548031843239869e-02	1.607878103982485207268382509938e-02
4.739576228149709469228412217490e-01	-1.485120979265077030551100989442e-02	-1.290581724968730553682050299358e-02	1.290581724968729686320312310954e-02	1.485120979265075642772320207996e-02
4.763881747268425836949745644233e-01	-1.377484516995633283265032531517e-02	-1.222145705320931002857420821783e-02	1.222145705320932737580896798590e-02	1.377484516995635711877898899047e-02
4.788187266387142204671079070977e-01	-1.288319218630127986624511748914e-02	-1.179549349164147470370167525289e-02	1.179549349164147817314862720650e-02	1.288319218630129027458597334999e-02
4.812492785505858572392412497720e-01	-1.221200836605265335754744171481e-02	-1.165124257194763944533999477926e-02	1.165124257194764638423389868649e-02	1.221200836605265682699439366843e-02
4.836798304624575495225258237042e-01	-1.179398147048751205323569024586e-02	-1.179398147048691877780690617783e-02	1.179398147048693612504166594590e-02	1.179398147048752246157654610670e-02
4.848951064183933956641681106703e-01	-1.196899255940726825020448131909e-02	-1.168743954774105475724610414545e-02	1.168743954774105302252262816864e-02	1.196899255940728212799228913354e-02
4.861103823743292418058103976364e-01	-1.220869434790522282952007770973e-02	-1.165124841082362458499765978104e-02	1.165124841082362458499765978104e-02	1.220869434790520895173226989527e-02
4.873256583302650324363014533446e-01	-1.250875317199628966591262724251e-02	-1.168541075268840316592200423429e-02	1.168541075268840663536895618790e-02	1.250875317199627925757177138166e-02
4.885409342862008785779437403107e-01	-1.286434404181729766747377396996e-02	-1.178866537391832364223276385928e-02	1.178866537391831843806233592886e-02	1.286434404181728378968596615550e-02
4.897562102421367247195860272768e-01	-1.327041602100060418978344500829e-02	-1.195857814879239949812372856286e-02	1.195857814879240123284720453967e-02	1.327041602100062153701820477636e-02
4.909714861980725708612283142429e-01	-1.372191624322394686019688236911e-02	-1.219172608650304079347392871568e-02	1.219172608650303732402697676207e-02	1.372191624322394512547340639230e-02
4.921867621540084170028706012090e-01	-1.421396069794847796807779616302e-02	-1.248394139645074563116367016846e-02	1.248394139645074389644019419165e-02	1.421396069794847970280127213982e-02
4.934020381099442076333616569173e-01	-1.474195110557722718236384196189e-02	-1.283057663521699337527692819094e-02	1.283057663521698817110650026052e-02	1.474195110557721850874646207785e-02
4.946173140658800537750039438833e-01	-1.530164437465927548820410208918e-02	-1.322675627276956311639821706194e-02	1.322675627276955964695126510833e-02	1.530164437465928416182148197322e-02
4.958325900218158999166462308494e-01	-1.588918442515418333327303912483e-02	-1.366759068550775502171035213905e-02	1.366759068550776022588078006947e-02	1.588918442515416945548523131038e-02
4.970478659777517460582885178155e-01	-1.650110662202336833659366277516e-02	-1.414834092270838075688921264828e-02	1.414834092270838596105964057870e-02	1.650110662202336486714671082154e-02
4.982631419336875366887795735238e-01	-1.713432389694663493528992148640e-02	-1.466453299218528801006744544111e-02	1.466453299218528801006744544111e-02	1.713432389694664534363077734724e-02
4.994784178896233828304218604899e-01	-1.778610180029361817477528973086e-02	-1.521202723880337587258892995123e-02	1.521202723880336546424807409039e-02	1.778610180029364593035090535977e-02
5.006936938455592844832153787138e-01	-1.845402782658759135991921596087e-02	-1.578705166972212484144399979868e-02	1.578705166972213524978485565953e-02	1.845402782658764340162349526508e-02
5.019089698014950196025552031642e-01	-1.913597870121911889707000398175e-02	-1.638620870784052857560553206895e-02	1.638620870784053204505248402256e-02	1.913597870121912236651695593537e-02
5.031242457574308657441974901303e-01	-1.983008801052712349877182873570e-02	-1.700646390996332982248340215392e-02	1.700646390996333329193035410754e-02	1.983008801052714084600658850377e-02
5.043395217133667118858397770964e-01	-2.053471559718619138257267309200e-02	-1.764512355387999262279485890303e-02	1.764512355387998915334790694942e-02	2.053471559718620526036048090646e-02
5.055547976693025580274820640625e-01	-2.124841947485374415993675256686e-02	-1.829980625573978184061907370506e-02	1.829980625573979224895992956590e-02	2.124841947485376844606541624216e-02
5.067700736252384041691243510286e-01	-2.196993057406630006633818652517e-02	-1.896841222953231376191496337924e-02	1.896841222953232763970277119370e-02	2.196993057406630700523209043240e-02
5.079853495811742503107666379947e-01	-2.269813035393794878324946751036e-02	-1.964909255936902673922439532816e-02	1.964909255936900592254268360648e-02	2.269813035393792796656775578867e-02
5.092006255371100964524089249608e-01	-2.343203115110983197899585661617e-02	-2.034021992993058705612163805654e-02	2.034021992993056276999297438124e-02	2.343203115110979381507938512641e-02
5.104159014930459425940512119269e-01	-2.417075905062826546298992980155e-02	-2.104036160804830316028990466748e-02	2.104036160804829275194904880664e-02	2.417075905062828627967164152324e-02
5.116311774489817887356934988929e-01	-2.491353902568192377198208475875e-02	-2.174825503059043402265260169770e-02	2.174825503059044790044040951216e-02	2.491353902568193764976989257320e-02
5.128464534049175238550333233434e-01	-2.565968208552615176243349992546e-02	-2.246278607443779815056039694809e-02	2.246278607443778774221954108725e-02	2.565968208552612053741093234294e-02
5.140617293608533699966756103095e-01	-2.640857418080994750697598760780e-02	-2.318296991645596091813352757072e-02	2.318296991645597826536828733879e-02	2.640857418080993362918817979335e-02
5.152770053167892161383178972756e-01	-2.715966663469258218777113711440e-02	-2.390793429893025429100461565213e-02	2.390793429893024388266375979128e-02	2.715966663469258218777113711440e-02
5.164922812727250622799601842416e-01	-2.791246789141156592339854114471e-02	-2.463690497262341350115377736074e-02	2.463690497262344125672939298966e-02	2.791246789141162143454977240253e-02
5.177075572286609084216024712077e-01	-2.866653639822203808451561712900e-02	-2.536919307704065679187621640267e-02	2.536919307704064985298231249544e-02	2.866653639822204849285647298984e-02
5.189228331845967545632447581738e-01	-2.942147446005554181636121313659e-02	-2.610418422315090303253981574017e-02	2.610418422315091691032762355462e-02	2.942147446005555569414902095104e-02
5.201381091405326007048870451399e-01	-3.017692292790934149859793933501e-02	-2.684132905951751302264796095187e-02	2.684132905951749220596624923019e-02	3.017692292790935537638574714947e-02
5.213533850964684468465293321060e-01	-3.093255660143672675088666323973e-02	-2.758013512327697064341336385951e-02	2.758013512327697064341336385951e-02	3.093255660143677532314399059032e-02
5.225686610524042929881716190721e-01	-3.168808024337946283033318195521e-02	-2.832015979945748732071741926575e-02	2.832015979945747344292961145129e-02	3.168808024337946283033318195521e-02
5.237839370083401391298139060382e-01	-3.244322511841908618368535144327e-02	-2.906100423382842329322883756504e-02	2.906100423382843023212274147227e-02	3.244322511841906536700363972159e-02
5.249992129642758742491537304886e-01	-3.319774598191253811574341625601e-02	-2.980230806478858379682250756559e-02	2.980230806478858379682250756559e-02	3.319774598191255893242512797769e-02
5.262144889202117203907960174547e-01	-3.395141845501511296268049022729e-02	-3.054374485822466955831089308049e-02	3.054374485822467302775784503410e-02	3.395141845501514071825610585620e-02
5.274297648761475665324383044208e-01	-3.470403673211541750731612410164e-02	-3.128501814563645899713861808777e-02	3.128501814563645205824471418055e-02	3.470403673211540362952831628718e-02
5.286450408320834126740805913869e-01	-3.545541157451161801139605245226e-02	-3.202585798014502549424520339016e-02	3.202585798014501855535129948294e-02	3.545541157451162495028995635948e-02
5.298603167880192588157228783530e-01	-3.620536855106198242948423171583e-02	-3.276601793741592411057794720364e-02	3.276601793741591023279013938918e-02	3.620536855106194079612080827246e-02
5.310755927439551049573651653191e-01	-3.695374649230067504168673053755e-02	-3.350527249920212669032082430931e-02	3.350527249920215444589643993822e-02	3.695374649230070973615625007369e-02
5.322908686998909510990074522852e-01	-3.770039612939634493526952496723e-02	-3.424341476635139186468492766835e-02	3.424341476635139880357883157558e-02	3.770039612939637269084514059614e-02
5.335061446558267972406497392512e-01	-3.844517889346969058417258224836e-02	-3.498025445591782661702850987240e-02	3.498025445591782661702850987240e-02	3.844517889346971140085429397004e-02
