#  Bands
2.121089450425511557796198758297e+00	-2.676962210817832588105602553696e-01	-2.642630789600550200724171645561e-01	2.642630789600548535389634707826e-01	2.676962210817826481878967115335e-01
2.123520002337383250079483332229e+00	-2.692937395323304894390048502828e-01	-2.658621026453847902004667957954e-01	2.658621026453846791781643332797e-01	2.692937395323306559724585440563e-01
2.125950554249254942362767906161e+00	-2.708746165917828019331636824063e-01	-2.674444822565881230147510905226e-01	2.674444822565886781262634031009e-01	2.708746165917833015335247637267e-01
2.128381106161126634646052480093e+00	-2.724386139823744557020290812943e-01	-2.690099788734628960540362641041e-01	2.690099788734630070763387266197e-01	2.724386139823745112131803125521e-01
2.130811658072998326929337054025e+00	-2.739854940045818865179683143651e-01	-2.705583541550889981053273913858e-01	2.705583541550889981053273913858e-01	2.739854940045820530514220081386e-01
2.133242209984870019212621627958e+00	-2.755150196018637531736317214381e-01	-2.720893704046829508769178573857e-01	2.720893704046829508769178573857e-01	2.755150196018636421513292589225e-01
2.135672761896741711495906201890e+00	-2.770269544268356143312814765522e-01	-2.736027906358916017559579358931e-01	2.736027906358914907336554733774e-01	2.770269544268356698424327078101e-01
2.138103313808612959689980925759e+00	-2.785210629088433753608455845097e-01	-2.750983786404849196216559903405e-01	2.750983786404849751328072215983e-01	2.785210629088433753608455845097e-01
2.140533865720484651973265499691e+00	-2.799971103228699464970929966512e-01	-2.765758990573921050071248828317e-01	2.765758990573923825628810391208e-01	2.799971103228701130305466904247e-01
2.142964417632356344256550073624e+00	-2.814548628597434709597280289017e-01	-2.780351174430356619993176536809e-01	2.780351174430357730216201161966e-01	2.814548628597433599374255663861e-01
2.145394969544228036539834647556e+00	-2.828940876975833962347905981005e-01	-2.794758003429127501959783330676e-01	2.794758003429129722405832580989e-01	2.828940876975839513463029106788e-01
2.147825521456099728823119221488e+00	-2.843145530744415894197629768314e-01	-2.808977153643673063676544643386e-01	2.808977153643673618788056955964e-01	2.843145530744413673751580518001e-01
2.150256073367971421106403795420e+00	-2.857160283620763796541552892450e-01	-2.823006312505066395246444699296e-01	2.823006312505067505469469324453e-01	2.857160283620767127210626767919e-01
2.152686625279843113389688369352e+00	-2.870982841408210584077664861979e-01	-2.836843179552024363232476389385e-01	2.836843179552026583678525639698e-01	2.870982841408215024969763362606e-01
2.155117177191714805672972943285e+00	-2.884610922754760053976497147232e-01	-2.850485467191271049536283044290e-01	2.850485467191273825093844607181e-01	2.884610922754764494868595647858e-01
2.157547729103586497956257517217e+00	-2.898042259921789209897724504117e-01	-2.863930901467645062652422893734e-01	2.863930901467645062652422893734e-01	2.898042259921790875232261441852e-01
2.159978281015457746150332241086e+00	-2.911274599561967102445692034962e-01	-2.877177222843420589803997700074e-01	2.877177222843422810250046950387e-01	2.911274599561969322891741285275e-01
2.162408832927329438433616815018e+00	-2.924305703505758469162856272305e-01	-2.890222186986270425101963610359e-01	2.890222186986272645548012860672e-01	2.924305703505762354943442460353e-01
2.164839384839201130716901388951e+00	-2.937133349556027006599379092222e-01	-2.903063565565257020395506515342e-01	2.903063565565257020395506515342e-01	2.937133349556028116822403717379e-01
2.167269936751072823000185962883e+00	-2.949755332290064369082926987176e-01	-2.915699147054322537542248028331e-01	2.915699147054321427319223403174e-01	2.949755332290062703748390049441e-01
2.169700488662944515283470536815e+00	-2.962169463868494778679973933322e-01	-2.928126737542614543841068552865e-01	2.928126737542614543841068552865e-01	2.962169463868498664460560121370e-01
2.172131040574816207566755110747e+00	-2.974373574850509571732004587830e-01	-2.940344161551131096921096741426e-01	2.940344161551130541809584428847e-01	2.974373574850510126843516900408e-01
2.174561592486687899850039684679e+00	-2.986365515014700044993389838055e-01	-2.952349262854995215477060810372e-01	2.952349262854992995031011560059e-01	2.986365515014698379658852900320e-01
2.176992144398559592133324258612e+00	-2.998143154185038405934449201595e-01	-2.964139905310820832795570822782e-01	2.964139905310821943018595447938e-01	2.998143154185035075265375326126e-01
2.179422696310431284416608832544e+00	-3.009704383061254651110516533663e-01	-2.975713973688530744610147849016e-01	2.975713973688530744610147849016e-01	3.009704383061254095999004221085e-01
2.181853248222302976699893406476e+00	-3.021047114053120874466173972905e-01	-2.987069374506984287265254351951e-01	2.987069374506984842376766664529e-01	3.021047114053118098908612410014e-01
2.184283800134174668983177980408e+00	-3.032169282117889719252445956954e-01	-2.998204036872847422223742341885e-01	2.998204036872846867112230029306e-01	3.032169282117887498806396706641e-01
2.186714352046045917177252704278e+00	-3.043068845600411242990901428129e-01	-3.009115913322054636225288959395e-01	3.009115913322055746448313584551e-01	3.043068845600416238994512241334e-01
2.189144903957917609460537278210e+00	-3.053743787075208215853194815281e-01	-3.019802980663223168633635395963e-01	3.019802980663224278856660021120e-01	3.053743787075205995407145564968e-01
2.191575455869789301743821852142e+00	-3.064192114189838722637659884640e-01	-3.030263240822421155762356193009e-01	3.030263240822422821096893130743e-01	3.064192114189840943083709134953e-01
2.194006007781660994027106426074e+00	-3.074411860509141392050480590115e-01	-3.040494721688664081504782643606e-01	3.040494721688665191727807268762e-01	3.074411860509141947161992902693e-01
2.196436559693532686310391000006e+00	-3.084401086359421229055044477718e-01	-3.050495477959470624895743640081e-01	3.050495477959469514672719014925e-01	3.084401086359418453497482914827e-01
2.198867111605404378593675573939e+00	-3.094157879672230215817307907855e-01	-3.060263591985913911308614387963e-01	3.060263591985914466420126700541e-01	3.094157879672227995371258657542e-01
2.201297663517276070876960147871e+00	-3.103680356826928332658610543149e-01	-3.069797174616479829012405389221e-01	3.069797174616480939235430014378e-01	3.103680356826931108216172106040e-01
2.203728215429147763160244721803e+00	-3.112966663491529284435443969414e-01	-3.079094366039145658220377299585e-01	3.079094366039144547997352674429e-01	3.112966663491527063989394719101e-01
2.206158767341019455443529295735e+00	-3.122014975461049335336838339572e-01	-3.088153336621022315711115879822e-01	3.088153336621020650376578942087e-01	3.122014975461045449556252151524e-01
2.208589319252890703637604019605e+00	-3.130823499492936812238497168437e-01	-3.096972287744985674606823522481e-01	3.096972287744987339941360460216e-01	3.130823499492940698019083356485e-01
2.211019871164762395920888593537e+00	-3.139390474138790687597122541774e-01	-3.105549452642600849472387380956e-01	3.105549452642605290364485881582e-01	3.139390474138794573377708729822e-01
2.213450423076634088204173167469e+00	-3.147714170571809799703544285876e-01	-3.113883097222799323233743962192e-01	3.113883097222801543679793212505e-01	3.147714170571814795707155099080e-01
2.215880974988505780487457741401e+00	-3.155792893409392618764286453370e-01	-3.121971520895630014535981899826e-01	3.121971520895628349201444962091e-01	3.155792893409388177872187952744e-01
2.218311526900377472770742315333e+00	-3.163624981530203661428402028832e-01	-3.129813057390519182021648703085e-01	3.129813057390521402467697953398e-01	3.163624981530206436985963591724e-01
2.220742078812249165054026889266e+00	-3.171208808885188634718588218675e-01	-3.137406075568390240171368077426e-01	3.137406075568391350394392702583e-01	3.171208808885186414272538968362e-01
2.223172630724120857337311463198e+00	-3.178542785301807227504866659729e-01	-3.144748980227081158744795175153e-01	3.144748980227081158744795175153e-01	3.178542785301805562170329721994e-01
2.225603182635992549620596037130e+00	-3.185625357281021141631072168821e-01	-3.151840212899408855129479434254e-01	3.151840212899408300017967121676e-01	3.185625357281021141631072168821e-01
2.228033734547864241903880611062e+00	-3.192455008786380665775084253255e-01	-3.158678252643362105445135057380e-01	3.158678252643363215668159682536e-01	3.192455008786381220886596565833e-01
2.230464286459735490097955334932e+00	-3.199030262024557536015834102727e-01	-3.165261616823741852577711597405e-01	3.165261616823744628135273160296e-01	3.199030262024557536015834102727e-01
2.232894838371607626470449758926e+00	-3.205349678216867226332453810755e-01	-3.171588861884750976116720266873e-01	3.171588861884748755670671016560e-01	3.205349678216864450774892247864e-01
2.235325390283478874664524482796e+00	-3.211411858361151727692117674451e-01	-3.177658584112910689079001258506e-01	3.177658584112911244190513571084e-01	3.211411858361150617469093049294e-01
2.237755942195350566947809056728e+00	-3.217215443983378331260780669254e-01	-3.183469420389740678345447122410e-01	3.183469420389741233456959434989e-01	3.217215443983375555703219106363e-01
2.240186494107222259231093630660e+00	-3.222759117878530865652919601416e-01	-3.189020048933671747093399062578e-01	3.189020048933671747093399062578e-01	3.222759117878526424760821100790e-01
2.242617046019093951514378204593e+00	-3.228041604840126144182477219147e-01	-3.194309190030591438791418568144e-01	3.194309190030588663233857005253e-01	3.228041604840124478847940281412e-01
2.245047597930965643797662778525e+00	-3.233061672377897655117351405352e-01	-3.199335606752514715722668370290e-01	3.199335606752515270834180682868e-01	3.233061672377897655117351405352e-01
2.247478149842837336080947352457e+00	-3.237818131422982581568703608355e-01	-3.204098105663836237866348710668e-01	3.204098105663836792977861023246e-01	3.237818131422983691791728233511e-01
2.249908701754709028364231926389e+00	-3.242309837020259100093255710817e-01	-3.208595537514609130624876343063e-01	3.208595537514610240847900968220e-01	3.242309837020262430762329586287e-01
2.252339253666580720647516500321e+00	-3.246535689007166713970775617781e-01	-3.212826797920373955719242076157e-01	3.212826797920375621053779013891e-01	3.246535689007166713970775617781e-01
2.254769805578452412930801074253e+00	-3.250494632678541107040359747771e-01	-3.216790828027997761751066718716e-01	3.216790828027996651528042093560e-01	3.250494632678538886594310497458e-01
2.257200357490323661124875798123e+00	-3.254185659437014987993563863711e-01	-3.220486615167027499850860294828e-01	3.220486615167029720296909545141e-01	3.254185659437015543105076176289e-01
2.259630909402195353408160372055e+00	-3.257607807428422042050897289300e-01	-3.223913193486078743177358774119e-01	3.223913193486075412508284898649e-01	3.257607807428417601158798788674e-01
2.262061461314067045691444945987e+00	-3.260760162161750463916121134389e-01	-3.227069644573765661021980122314e-01	3.227069644573765661021980122314e-01	3.260760162161751019027633446967e-01
2.264492013225938737974729519919e+00	-3.263641857113213640140259030886e-01	-3.229955098063736484981234298175e-01	3.229955098063739260538795861066e-01	3.263641857113219746366894469247e-01
2.266922565137810430258014093852e+00	-3.266252074313898412505352553126e-01	-3.232568732223289886817951810372e-01	3.232568732223287111260390247480e-01	3.266252074313891751167204802186e-01
2.269353117049682122541298667784e+00	-3.268590044920591797250608578906e-01	-3.234909774525197012629007531359e-01	3.234909774525196457517495218781e-01	3.268590044920589021693047016015e-01
2.271783668961553814824583241716e+00	-3.270655049769399247416856724158e-01	-3.236977502202256218311049451586e-01	3.236977502202257328534074076742e-01	3.270655049769400912751393661893e-01
2.274214220873425507107867815648e+00	-3.272446419911620996145984463510e-01	-3.238771242784166948247559503216e-01	3.238771242784165282913022565481e-01	3.272446419911616000142373650306e-01
2.276644772785297199391152389580e+00	-3.273963537131512335776051259018e-01	-3.240290374616281998676470266219e-01	3.240290374616283108899494891375e-01	3.273963537131514001110588196752e-01
2.279075324697168447585227113450e+00	-3.275205834445616415173674340622e-01	-3.241534327359900657938851509243e-01	3.241534327359899547715826884087e-01	3.275205834445617525396698965778e-01
2.281505876609040139868511687382e+00	-3.276172796583137203363378375798e-01	-3.242502582473658634398816502653e-01	3.242502582473659189510328815231e-01	3.276172796583141644255476876424e-01
2.283936428520911832151796261314e+00	-3.276863960447062851244481862523e-01	-3.243194673675642847321398676286e-01	3.243194673675639516652324800816e-01	3.276863960447062296132969549944e-01
2.286366980432783524435080835246e+00	-3.277278915555654204005975316250e-01	-3.243610187385911891588818889431e-01	3.243610187385914112034868139745e-01	3.277278915555659200009586129454e-01
2.288797532344655216718365409179e+00	-3.277417304463979275119811518380e-01	-3.243748763149037483977110696287e-01	3.243748763149034708419549133396e-01	3.277417304463978164896786893223e-01
