#  Bands
1.652775300072719222299610919436e+00	-1.737565181745546194491680580541e-01	-1.701694417425212713101956296669e-01	1.701694417425211325323175515223e-01	1.737565181745546194491680580541e-01
1.655205851984590914582895493368e+00	-1.758596636017554504238802337568e-01	-1.722744590107692930214255966348e-01	1.722744590107693762881524435215e-01	1.758596636017553671571533868700e-01
1.657636403896462606866180067300e+00	-1.779614429673104791795879009442e-01	-1.743782009434240443113139917841e-01	1.743782009434241553336164542998e-01	1.779614429673105902018903634598e-01
1.660066955808334299149464641232e+00	-1.800615127445580609943931449379e-01	-1.764803183586121926307299645487e-01	1.764803183586124979420617364667e-01	1.800615127445585328391786106295e-01
1.662497507720205991432749215164e+00	-1.821595291325751597710791429563e-01	-1.785804620630243033652106987574e-01	1.785804620630242200984838518707e-01	1.821595291325750765043522960696e-01
1.664928059632077683716033789096e+00	-1.842551480341935166151756675390e-01	-1.806782828147675268315452967727e-01	1.806782828147674713203940655148e-01	1.842551480341932945705707425077e-01
1.667358611543949153954713437997e+00	-1.863480250421279404982044525241e-01	-1.827734312953824269420977088885e-01	1.827734312953826489867026339198e-01	1.863480250421281347872337619265e-01
1.669789163455820846237998011929e+00	-1.884378154327597532091687071443e-01	-1.848655580904813855447343939886e-01	1.848655580904812745224319314730e-01	1.884378154327596144312906289997e-01
1.672219715367692538521282585862e+00	-1.905241741671354349652034443352e-01	-1.869543136785018211387665587608e-01	1.869543136785018488943421743897e-01	1.905241741671353794540522130774e-01
1.674650267279564230804567159794e+00	-1.926067558987816508153656513969e-01	-1.890393484270996016238797210463e-01	1.890393484270996293794553366752e-01	1.926067558987815675486388045101e-01
1.677080819191435701043246808695e+00	-1.946852149879477467120381106724e-01	-1.911203125967367577597855188287e-01	1.911203125967367577597855188287e-01	1.946852149879476634453112637857e-01
1.679511371103307393326531382627e+00	-1.967592055219156421674853163495e-01	-1.931968563510430003660189868242e-01	1.931968563510430003660189868242e-01	1.967592055219154478784560069471e-01
1.681941923015179085609815956559e+00	-1.988283813410354206041574798292e-01	-1.952686297735594100899447767006e-01	1.952686297735593823343691610717e-01	1.988283813410355593820355579737e-01
1.684372474927050777893100530491e+00	-2.008923960701658184557771846812e-01	-1.973352828904901545836736431738e-01	1.973352828904901545836736431738e-01	2.008923960701656796778991065366e-01
1.686803026838922470176385104423e+00	-2.029509031552061970593570094934e-01	-1.993964656991126516150103498148e-01	1.993964656991125961038591185570e-01	2.029509031552059750147520844621e-01
1.689233578750793940415064753324e+00	-2.050035559044416089147233606127e-01	-2.014518282015163586073924761877e-01	2.014518282015163308518168605588e-01	2.050035559044418864704795169018e-01
1.691664130662665632698349327256e+00	-2.070500075344169910174230153643e-01	-2.035010204433553016034608162954e-01	2.035010204433555236480657413267e-01	2.070500075344171020397254778800e-01
1.694094682574537324981633901189e+00	-2.090899112200780562975666043712e-01	-2.055436925573191908611647704674e-01	2.055436925573191631055891548385e-01	2.090899112200781395642934512580e-01
1.696525234486409017264918475121e+00	-2.111229201489404350144951649781e-01	-2.075794948110407378560893221220e-01	2.075794948110407656116649377509e-01	2.111229201489405737923732431227e-01
1.698955786398280487503598124022e+00	-2.131486875790349622139530083587e-01	-2.096080776591736083425132619595e-01	2.096080776591736083425132619595e-01	2.131486875790349344583773927297e-01
1.701386338310152179786882697954e+00	-2.151668669004140332923213918548e-01	-2.116290917993860487555934923876e-01	2.116290917993860210000178767586e-01	2.151668669004141998257750856283e-01
1.703816890222023872070167271886e+00	-2.171771116999990092200079061513e-01	-2.136421882320289900025755969182e-01	2.136421882320291287804536750627e-01	2.171771116999989259532810592646e-01
1.706247442133895564353451845818e+00	-2.191790758295573682268297943665e-01	-2.156470183232488124769332671349e-01	2.156470183232487847213576515060e-01	2.191790758295573682268297943665e-01
1.708677994045767256636736419750e+00	-2.211724134766216154357465484281e-01	-2.176432338713242264915947998816e-01	2.176432338713241432248679529948e-01	2.211724134766215321690197015414e-01
1.711108545957638948920020993683e+00	-2.231567792381451698080496726107e-01	-2.196304871760165200456071943336e-01	2.196304871760164645344559630757e-01	2.231567792381449200078691319504e-01
1.713539097869510419158700642583e+00	-2.251318281967289725020719970416e-01	-2.216084311107358595371863430046e-01	2.216084311107357762704594961178e-01	2.251318281967285006572865313501e-01
1.715969649781382111441985216516e+00	-2.270972159992293570862642582142e-01	-2.235767191973265233251311201457e-01	2.235767191973265510807067357746e-01	2.270972159992294403529911051010e-01
1.718400201693253803725269790448e+00	-2.290525989375903903599862587726e-01	-2.255350056832896576963776169578e-01	2.255350056832897687186800794734e-01	2.290525989375905568934399525460e-01
1.720830753605125273963949439349e+00	-2.309976340317241028099459754230e-01	-2.274829456212654477109680328795e-01	2.274829456212655864888461110240e-01	2.309976340317242970989752848254e-01
1.723261305516996966247234013281e+00	-2.329319791142989426457887702782e-01	-2.294201949506051996241495771756e-01	2.294201949506051163574227302888e-01	2.329319791142989426457887702782e-01
1.725691857428868658530518587213e+00	-2.348552929172695591386599289763e-01	-2.313464105808682724774172356774e-01	2.313464105808681059439635419039e-01	2.348552929172695313830843133474e-01
1.728122409340740350813803161145e+00	-2.367672351600138280769414222959e-01	-2.332612504770888162131114995645e-01	2.332612504770887884575358839356e-01	2.367672351600135782767608816357e-01
1.730552961252612043097087735077e+00	-2.386674666389259902299357918309e-01	-2.351643737466566630445186092402e-01	2.351643737466566352889429936113e-01	2.386674666389258514520577136864e-01
1.732983513164483735380372309010e+00	-2.405556493183395316837192012827e-01	-2.370554407276700970008675994904e-01	2.370554407276701525120188307483e-01	2.405556493183398092394753575718e-01
1.735414065076355205619051957910e+00	-2.424314464226393905921241866963e-01	-2.389341130786156730536617942562e-01	2.389341130786155342757837161116e-01	2.424314464226391407919436460361e-01
1.737844616988226897902336531843e+00	-2.442945225294358146950202126391e-01	-2.408000538692398606599454069510e-01	2.408000538692397218820673288064e-01	2.442945225294357036727177501234e-01
1.740275168900098590185621105775e+00	-2.461445436636856831658093369697e-01	-2.426529276724814498944482465959e-01	2.426529276724813111165701684513e-01	2.461445436636856554102337213408e-01
1.742705720811970282468905679707e+00	-2.479811773926261231348888713910e-01	-2.444924006573332697644929112357e-01	2.444924006573332975200685268646e-01	2.479811773926262619127669495356e-01
1.745136272723841752707585328608e+00	-2.498040929214136729452633289839e-01	-2.463181406825139252436684955683e-01	2.463181406825138974880928799394e-01	2.498040929214139227454438696441e-01
1.747566824635713444990869902540e+00	-2.516129611893546114131936519698e-01	-2.481298173908263460241130360373e-01	2.481298173908264570464154985530e-01	2.516129611893545559020424207120e-01
1.749997376547585137274154476472e+00	-2.534074549666069930964340528590e-01	-2.499271023040863237696385112940e-01	2.499271023040864347919409738097e-01	2.534074549666072706521902091481e-01
1.752427928459456829557439050404e+00	-2.551872489512647668163936032215e-01	-2.517096689185127633692218296346e-01	2.517096689185125413246169046033e-01	2.551872489512643227271837531589e-01
1.754858480371328521840723624337e+00	-2.569520198666955246302734394703e-01	-2.534771928004633800846079338953e-01	2.534771928004634355957591651531e-01	2.569520198666954691191222082125e-01
1.757289032283200214124008198269e+00	-2.587014465590570244657442344760e-01	-2.552293516824152841415696002514e-01	2.552293516824152286304183689936e-01	2.587014465590564693542319218977e-01
1.759719584195071684362687847170e+00	-2.604352100948691961512793113798e-01	-2.569658255590838713544599158922e-01	2.569658255590837603321574533766e-01	2.604352100948689185955231550906e-01
1.762150136106943376645972421102e+00	-2.621529938585627217406681666034e-01	-2.586862967835795168447532432765e-01	2.586862967835794613336020120187e-01	2.621529938585631103187267854082e-01
1.764580688018815068929256995034e+00	-2.638544836499044365929478317412e-01	-2.603904501635081469856913827243e-01	2.603904501635081469856913827243e-01	2.638544836499043810817966004834e-01
1.767011239930686539167936643935e+00	-2.655393677811997976689895040181e-01	-2.620779730569146037666428128432e-01	2.620779730569143817220378878119e-01	2.655393677811998531801407352759e-01
1.769441791842558231451221217867e+00	-2.672073371742050285071456983133e-01	-2.637485554679825927593128653825e-01	2.637485554679827037816153278982e-01	2.672073371742049729959944670554e-01
1.771872343754429923734505791799e+00	-2.688580854566369748859244737105e-01	-2.654018901423976783959801650781e-01	2.654018901423977894182826275937e-01	2.688580854566366418190170861635e-01
1.774302895666301616017790365731e+00	-2.704913090582152235263890815986e-01	-2.670376726622868956972922660498e-01	2.670376726622871177418971910811e-01	2.704913090582155565932964691456e-01
1.776733447578173308301074939664e+00	-2.721067073061461671912297788367e-01	-2.686556015406499908770854290196e-01	2.686556015406501574105391227931e-01	2.721067073061464447469859351258e-01
1.779163999490045000584359513596e+00	-2.737039825199688580781298696820e-01	-2.702553783152018551660944467585e-01	2.702553783152018551660944467585e-01	2.737039825199691356338860259712e-01
1.781594551401916470823039162497e+00	-2.752828401056863216744829969684e-01	-2.718367076415400540589928368718e-01	2.718367076415402205924465306452e-01	2.752828401056863216744829969684e-01
1.784025103313788163106323736429e+00	-2.768429886491079461308117970475e-01	-2.733992973855668973115484732261e-01	2.733992973855669528226997044840e-01	2.768429886491077240862068720162e-01
1.786455655225659855389608310361e+00	-2.783841400083249539854080012447e-01	-2.749428587150828939833502317924e-01	2.749428587150829494945014630503e-01	2.783841400083250650077104637603e-01
1.788886207137531547672892884293e+00	-2.799060094052513991691455430555e-01	-2.764671061904803717190759471123e-01	2.764671061904806492748321034014e-01	2.799060094052515657025992368290e-01
1.791316759049403017911572533194e+00	-2.814083155161559157697581667890e-01	-2.779717578544697587084044698713e-01	2.779717578544695921749507760978e-01	2.814083155161559712809093980468e-01
1.793747310961274710194857107126e+00	-2.828907805611202141982118973829e-01	-2.794565353207575375549254204088e-01	2.794565353207579261329840392136e-01	2.828907805611209358431779037346e-01
1.796177862873146402478141681058e+00	-2.843531303923560460411579242646e-01	-2.809211638616206929697227678844e-01	2.809211638616206929697227678844e-01	2.843531303923554909296456116863e-01
1.798608414785018094761426254991e+00	-2.857950945813117482607879082934e-01	-2.823653724943012144343867930729e-01	2.823653724943010479009330992994e-01	2.857950945813114151938805207465e-01
1.801038966696889787044710828923e+00	-2.872164065045206826631840613118e-01	-2.837888940661627001915690016176e-01	2.837888940661629777473251579067e-01	2.872164065045209047077889863431e-01
1.803469518608761479327995402855e+00	-2.886168034281089700421318866574e-01	-2.851914653385447806499541911762e-01	2.851914653385451137168615787232e-01	2.886168034281090810644343491731e-01
1.805900070520632949566675051756e+00	-2.899960265909190537669815057598e-01	-2.865728270692532442254218949529e-01	2.865728270692528556473632761481e-01	2.899960265909189427446790432441e-01
1.808330622432504641849959625688e+00	-2.913538212861892517935302748810e-01	-2.879327240936305765117708688194e-01	2.879327240936306875340733313351e-01	2.913538212861897513938913562015e-01
1.810761174344376334133244199620e+00	-2.926899369417276242089087645581e-01	-2.892709054041470717599793260888e-01	2.892709054041471827822817886045e-01	2.926899369417277352312112270738e-01
1.813191726256247804371923848521e+00	-2.940041271985307513858742822777e-01	-2.905871242284597255611799937469e-01	2.905871242284599476057849187782e-01	2.940041271985311954750841323403e-01
1.815622278168119496655208422453e+00	-2.952961499877980733330673501769e-01	-2.918811381058839526936310448946e-01	2.918811381058837861601773511211e-01	2.952961499877981843553698126925e-01
1.818052830079991188938492996385e+00	-2.965657676062828373986235419579e-01	-2.931527089622268933410964564246e-01	2.931527089622266157853403001354e-01	2.965657676062827818874723107001e-01
1.820483381991862881221777570317e+00	-2.978127467899382430083221606765e-01	-2.944016031829346236037281414610e-01	2.944016031829345125814256789454e-01	2.978127467899381874971709294186e-01
1.822913933903734573505062144250e+00	-2.990368587858087123798611628445e-01	-2.956275916845010343081412429456e-01	2.956275916845010343081412429456e-01	2.990368587858085458464074690710e-01
1.825344485815606265788346718182e+00	-3.002378794221199909131314598199e-01	-2.968304499840977439539813076408e-01	2.968304499840978549762837701564e-01	3.002378794221199354019802285620e-01
1.827775037727477736027026367083e+00	-3.014155891765272210491843907221e-01	-2.980099582673737534932456583192e-01	2.980099582673734204263382707722e-01	3.014155891765269990045794656908e-01
1.830205589639349428310310941015e+00	-3.025697732424757480096388917445e-01	-2.991659014543882055825463339715e-01	2.991659014543879280267901776824e-01	3.025697732424756924984876604867e-01
1.832636141551221120593595514947e+00	-3.037002215936345228541881624551e-01	-3.002980692636312842758172791946e-01	3.002980692636311177423635854211e-01	3.037002215936345783653393937129e-01
1.835066693463092812876880088879e+00	-3.048067290463645218068222675356e-01	-3.014062562740937312177891271858e-01	3.014062562740935646843354334123e-01	3.048067290463644107845198050200e-01
1.837497245374964283115559737780e+00	-3.058890953201852114240466562478e-01	-3.024902619853495622237460338511e-01	3.024902619853497842683509588824e-01	3.058890953201855444909540437948e-01
1.839927797286835975398844311712e+00	-3.069471250962024777564352007175e-01	-3.035498908756139591069711514137e-01	3.035498908756141256404248451872e-01	3.069471250962024777564352007175e-01
1.842358349198707667682128885644e+00	-3.079806280734614931660075853870e-01	-3.045849524577405320613365802274e-01	3.045849524577405320613365802274e-01	3.079806280734617152106125104183e-01
1.844788901110579359965413459577e+00	-3.089894190232016502051237694104e-01	-3.055952613331293643561537010100e-01	3.055952613331294753784561635257e-01	3.089894190232017612274262319261e-01
1.847219453022451052248698033509e+00	-3.099733178409663225671977215825e-01	-3.065806372435095905615298761404e-01	3.065806372435093685169249511091e-01	3.099733178409660450114415652934e-01
1.849650004934322744531982607441e+00	-3.109321495965562953678329449758e-01	-3.075409051205703070408503663202e-01	3.075409051205702515296991350624e-01	3.109321495965564063901354074915e-01
1.852080556846194214770662256342e+00	-3.118657445817893392181474609970e-01	-3.084758951334106713559890522447e-01	3.084758951334105603336865897290e-01	3.118657445817895057516011547705e-01
1.854511108758065907053946830274e+00	-3.127739383560390606930923240725e-01	-3.093854427337837109668328139378e-01	3.093854427337837664779840451956e-01	3.127739383560393937599997116195e-01
1.856941660669937599337231404206e+00	-3.136565717895350435817647394288e-01	-3.102693886991065297387137889018e-01	3.102693886991066962721674826753e-01	3.136565717895349880706135081709e-01
1.859372212581809069575911053107e+00	-3.145134911043960812548903049901e-01	-3.111275791732190931782042753184e-01	3.111275791732190376670530440606e-01	3.145134911043959702325878424745e-01
1.861802764493680761859195627039e+00	-3.153445479133825668505153316801e-01	-3.119598657048640588662635764194e-01	3.119598657048641698885660389351e-01	3.153445479133819562278517878440e-01
1.864233316405552454142480200971e+00	-3.161495992563344015202630998829e-01	-3.127661052838731081671141964762e-01	3.127661052838732191894166589918e-01	3.161495992563344570314143311407e-01
1.866663868317424146425764774904e+00	-3.169285076343003604293357966526e-01	-3.135461603750382963973208916286e-01	3.135461603750385739530770479178e-01	3.169285076343005824739407216839e-01
1.869094420229295838709049348836e+00	-3.176811410413138414554623523145e-01	-3.142998989496533224219376734254e-01	3.142998989496535444665425984567e-01	3.176811410413140079889160460880e-01
1.871524972141167530992333922768e+00	-3.184073729938255992166773467034e-01	-3.150271945147097296668903254613e-01	3.150271945147098406891927879769e-01	3.184073729938258212612822717347e-01
1.873955524053039001231013571669e+00	-3.191070825577668745864912125398e-01	-3.157279261397351044493575500383e-01	3.157279261397350489382063187804e-01	3.191070825577665970307350562507e-01
1.876386075964910693514298145601e+00	-3.197801543732330942226838033093e-01	-3.164019784812608926394261743553e-01	3.164019784812608926394261743553e-01	3.197801543732328166669276470202e-01
1.878816627876782385797582719533e+00	-3.204264786767834771730178999860e-01	-3.170492418049090654896815522079e-01	3.170492418049091210008327834657e-01	3.204264786767837547287740562751e-01
1.881247179788654078080867293465e+00	-3.210459513213449467272653237160e-01	-3.176696120050928606737272730243e-01	3.176696120050931382294834293134e-01	3.210459513213457793945337925834e-01
1.883677731700525548319546942366e+00	-3.216384737937109661309875718871e-01	-3.182629906223189419911534514540e-01	3.182629906223189419911534514540e-01	3.216384737937110216421388031449e-01
1.886108283612397240602831516298e+00	-3.222039532296352981610709775850e-01	-3.188292848580922544954319164390e-01	3.188292848580924765400368414703e-01	3.222039532296355757168271338742e-01
1.888538835524268932886116090231e+00	-3.227423024265182460723622170917e-01	-3.193684075874143601936339109670e-01	3.193684075874143601936339109670e-01	3.227423024265182460723622170917e-01
1.890969387436140625169400664163e+00	-3.232534398536756059527874640480e-01	-3.198802773688759759629363088607e-01	3.198802773688759759629363088607e-01	3.232534398536755504416362327902e-01
1.893399939348012317452685238095e+00	-3.237372896601998784049669666274e-01	-3.203648184523442687954286611784e-01	3.203648184523443798177311236941e-01	3.237372896601994343157571165648e-01
1.895830491259884009735969812027e+00	-3.241937816804064120823625216872e-01	-3.208219607842426324140205906588e-01	3.208219607842425769028693594009e-01	3.241937816804064675935137529450e-01
1.898261043171755479974649460928e+00	-3.246228514368789674904292041901e-01	-3.212516400104288849526312787930e-01	3.212516400104291625083874350821e-01	3.246228514368787454458242791588e-01
1.900691595083627172257934034860e+00	-3.250244401411002681534512248618e-01	-3.216537974766752738808861522557e-01	3.216537974766753293920373835135e-01	3.250244401411000461088462998305e-01
1.903122146995498864541218608792e+00	-3.253984946916972376129706390202e-01	-3.220283802267541739539069567400e-01	3.220283802267543959985118817713e-01	3.253984946916971821018194077624e-01
1.905552698907370334779898257693e+00	-3.257449676702877106038158672163e-01	-3.223753409981400253059291571844e-01	3.223753409981401918393828509579e-01	3.257449676702883767376306423103e-01
1.907983250819242027063182831625e+00	-3.260638173349536539369353249640e-01	-3.226946382153340620035919528164e-01	3.226946382153342285370456465898e-01	3.260638173349540425149939437688e-01
1.910413802731113719346467405558e+00	-3.263550076113357900631228858401e-01	-3.229862359808234884006594711536e-01	3.229862359808233218672057773801e-01	3.263550076113356235296691920666e-01
1.912844354642985411629751979490e+00	-3.266185080813788776943340508296e-01	-3.232501040636869271693853988836e-01	3.232501040636865941024780113366e-01	3.266185080813787111608803570562e-01
1.915274906554857103913036553422e+00	-3.268542939697294813505834554235e-01	-3.234862178858587400398505451449e-01	3.234862178858586845286993138870e-01	3.268542939697296478840371491970e-01
1.917705458466728796196321127354e+00	-3.270623461278046040234812608105e-01	-3.236945585060689856149451770762e-01	3.236945585060687635703402520448e-01	3.270623461278045485123300295527e-01
1.920136010378600266435000776255e+00	-3.272426510155494461251635129884e-01	-3.238751126014747794279458048550e-01	3.238751126014746128944921110815e-01	3.272426510155491685694073566992e-01
1.922566562290471958718285350187e+00	-3.273952006808990566888439843751e-01	-3.240278724469989879430897872226e-01	3.240278724469992099876947122539e-01	3.273952006808993342446001406643e-01
1.924997114202343651001569924119e+00	-3.275199927369723540415691331873e-01	-3.241528358924014030506555172906e-01	3.241528358924015695841092110641e-01	3.275199927369721875081154394138e-01
1.927427666114215343284854498052e+00	-3.276170303370035674639382250461e-01	-3.242500063370957752439949217660e-01	3.242500063370957752439949217660e-01	3.276170303370037339973919188196e-01
1.929858218026086813523534146952e+00	-3.276863221470538989343879165972e-01	-3.243193927027417378106122214376e-01	3.243193927027413492325536026328e-01	3.276863221470536213786317603081e-01
1.932288769937958505806818720885e+00	-3.277278823165084009616521143471e-01	-3.243610094036323832078494433517e-01	3.243610094036323832078494433517e-01	3.277278823165084009616521143471e-01
1.934719321849830198090103294817e+00	-3.277417304463979275119811518380e-01	-3.243748763149037483977110696287e-01	3.243748763149034708419549133396e-01	3.277417304463978164896786893223e-01
